page_id,keyword,annotation,url
1,生物医学,生物医学是综合医学、生命科学和生物学的理论和方法而发展起来的前沿交叉学科，基本任务是运用生物学及工程技术手段研究和解决生命科学，特别是医学中的有关问题。生物医学是生物医学信息、医学影像技术、基因芯片、纳米技术、新材料等技术的学术研究和创新的基地，随着社会-心理-生物医学模式的提出、系统生物学的发展，形成了现代系统生物医学，是与21世纪生物技术科业的形成和发展密切相关领域，是关系到提高医疗诊断水平和人类自身健康的重要工程领域。,https://baike.baidu.com/item/%E7%94%9F%E7%89%A9%E5%8C%BB%E5%AD%A6/10261381
1,同济大学,同济大学（Tongji University）简称“同济”，是中华人民共和国教育部直属，教育部与国家海洋局、上海市共建的全国重点大学；中央直管副部级建制高校，国家“世界一流大学建设高校”，国家“211工程”和“985工程”建设高校；入选国家“珠峰计划”、“强基计划”、“2011计划”、“111计划”、卓越工程师教育培养计划、卓越法律人才教育培养计划、卓越医生教育培养计划、国家大学生创新性实验计划、国家建设高水平大学公派研究生项目、中国政府奖学金来华留学生接收院校、国家级大学生创新创业训练计划、国家创新人才培养示范基地、新工科研究与实践项目、全国深化创新创业教育改革示范高校、中美“10+10”计划，首批学位授权自主审核单位，联合国环境规划署全球环境与可持续发展大学合作联盟主席单位，国际设计艺术院校联盟、21世纪学术联盟、卓越大学联盟、中俄工科大学联盟、中欧工程教育平台、中国绿色大学联盟、国际绿色校园联盟、同济—伯克利工程联盟成员。同济大学前身是1907年德国医生埃里希·宝隆在上海创办的德文医学堂；1908年改名同济德文医学堂；1912年与创办不久的同济德文工学堂合称同济德文医工学堂；1923年正式定名同济大学；1927年成为国立同济大学，是中国最早的七所国立大学之一。截至2019年11月，学校设有29个专业学院，9家附属医院。4个校区占地3810亩，总建筑面积181余万平方米。有全日制本科生18115人，硕士研究生12105人，博士研究生5766人。另有国际学生3575人。[1-3],https://baike.baidu.com/item/%E5%90%8C%E6%B5%8E%E5%A4%A7%E5%AD%A6/133590
1,李小英,李小英，男，教授，博士生导师，上海交通大学医学院附属瑞金医院内分泌代谢科主任医师。,https://baike.baidu.com/item/%E6%9D%8E%E5%B0%8F%E8%8B%B1/1004443
1,基础医学,基础医学，属于基础学科，是现代医学的基础。基础医学是研究人的生命和疾病现象的本质及其规律的自然科学。其所研究的关于人体的健康与疾病的本质及其规律为其他所有应用医学所遵循。,https://baike.baidu.com/item/%E5%9F%BA%E7%A1%80%E5%8C%BB%E5%AD%A6/4684171
1,中国医学科学院,中国医学科学院成立于1956年，是我国唯一的国家级医学科学学术中心和综合性医学科学研究机构，与北京协和医学院院校一体，是中国的最高医学研究机构和最高医学教育机构，院校设有20个研究所、5所分院、7所临床医院、5所学院。2016年10月28日，中共中央总书记、国家主席、中央军委主席习近平致信祝贺中国医学科学院成立60周年，向我国医疗卫生系统广大科技工作者和干部职工致以诚挚问候。贺信希望中国医学科学院以建院60周年为新起点，抓住机遇、迎难而上，努力把中国医学科学院建设成为我国医学科技创新体系的核心基地，继续谱写新的篇章。,https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E5%8C%BB%E5%AD%A6%E7%A7%91%E5%AD%A6%E9%99%A2/8505744
1,高绍荣,高绍荣，中国科学院动物研究博士，教授、博士生导师，同济大学生命科学与技术学院院长，转化医学高等研究院副院长。国家杰出青年科学基金获得者。,https://baike.baidu.com/item/%E9%AB%98%E7%BB%8D%E8%8D%A3/7202211
1,季维智,季维智，男，汉族，安徽合肥人，中共党员，生于 1950年6月29日。昆明理工大学灵长类转化医学研究院院长，昆明理工大学特聘教授，博士研究生导师。历任中国科学院昆明研究室副主任、主任、副所长。历任中国科学院昆明研究所第四任所长、所党委委员、研究员。云南省动物生殖生物学重点实验室主任。2017年11月，当选中国科学院院士。,https://baike.baidu.com/item/%E5%AD%A3%E7%BB%B4%E6%99%BA/2182309
1,孟安明,孟安明，1963年7月22日出生，四川大竹人，发育生物学家，中国科学院院士，发展中国家科学院院士，清华大学教授。1983年7月孟安明毕业于西南农学院（西南大学）农学系；1990年获英国诺丁汉大学博士学位；1993年任中国农业大学生物学院动物生理生化系副教授；2006年加入九三学社；2007年当选为中国科学院院士；2008年任中国科学院动物研究所常务副所长、所长。孟安明主要从事胚胎早期发育分子机理方面的研究；利用斑马鱼做模式动物，研究脊椎动物胚胎发育中合子基因组激活、胚层诱导、图式形成的分子机制。,https://baike.baidu.com/item/%E5%AD%9F%E5%AE%89%E6%98%8E/5205642
1,生物工程,生物工程，是20世纪70年代初开始兴起的一门新兴的综合性应用学科，90年代诞生了基于系统论的生物工程，即系统生物工程的概念。所谓生物工程，一般认为是以生物学（特别是其中的分子生物学、微生物学、遗传学、生物化学和细胞学）的理论和技术为基础，结合化工、机械、电子计算机等现代工程技术，充分运用分子生物学的最新成就，自觉地操纵遗传物质，定向地改造生物或其功能，短期内创造出具有超 远缘性状的新物种，再通过合适的生物反应器对这类“工程菌”或“工程细胞株”进行大规模的培养，以生产大量有用代谢产物或发挥它们独特生理功能一门新兴技术。生物工程是分子遗传学、微生物学、细胞生物学、生物化学、化学工程和能源学等各学科的结合，其应用范围十分广泛，包括医药、食品、农林、园艺、化工、冶金、采油、发酵罐新技术和新底物的环保等方面。许多现有的以微生物学为基础的工业，依靠基因工程、利用而得以改进，同时还缓解了环境污染等社会问题。不久的将来，光生物反应器和生物燃料将会变为实现，像木质素纤维素这类结构复杂但能再生的底物会变成为发酵工业的原料，也很可能会为塑料工业和聚合物工业提供起始成分。可以说，基因工程和细胞工程是生物工程的基础，重组DNA 技术和酶固定化技术是生物工程的两个最富有特色和潜力的技术，而发酵工程与细胞和组织培养技术是较为成熟和广泛应用的技术。,https://baike.baidu.com/item/%E7%94%9F%E7%89%A9%E5%B7%A5%E7%A8%8B/87485
1,研究所,研究所是指以科学研究为主要目的的社会企事业机构。在中国是一种完成为特殊科研目的和任务而建立的研究机构。随着社会的发展，现多以企业形式存在。在学术界，称其为科学试验的研究部门。研究所一直是国家重点扶持和照顾的对象，特别是军工类的研究所，比如航天两大集团，中电集团，航空，中船等重点研究所，一直是很多名校毕业生就业的首选。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E6%89%80/1884021
1,军事医学科学院,中国人民解放军军事医学科学院是中国人民解放军的最高医学研究机构，1951年8月创建于上海，1958年迁至北京。2003年，遵照中央军委决定承建解放军疾病预防控制中心。根据2016年3月信息显示，中国人民解放军军事医学科学院下设11个研究机构和307医院、解放军医学图书馆、实验仪器厂、实验动物中心、研究生队等附属机构，驻地分布于北京、天津、吉林、黑龙江四省市。主要承担军事医学、基础医学、生物技术、卫生装备和药物研究任务，肩负军事斗争卫勤准备、反恐防恐卫勤准备和疾病防控卫勤准备使命。根据2016年3月信息显示，中国人民解放军军事医学科学院有中国科学院院士4人，中国工程院院士7人；有国家重点实验室3个，国家工程实验室1个，国家工程研究中心4个，解放军重点实验室10个，天津市工程中心1个，天津市重点实验室1个；有6个博士学位授权一级学科，6个博士后科研流动站，硕士学位授权二级学科36个。,https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E4%BA%BA%E6%B0%91%E8%A7%A3%E6%94%BE%E5%86%9B%E5%86%9B%E4%BA%8B%E5%8C%BB%E5%AD%A6%E7%A7%91%E5%AD%A6%E9%99%A2/3464801
1,宋保亮,宋保亮，男，1975年1月19日出生于河南省林州市（林县）。1997年于南京大学获学士学位，2002年于中国科学院上海生命科学研究院生物化学与细胞生物学研究所获博士学位，其后在美国西南医学中心进行博士后研究。2005年获中国科学院“百人计划”引进国外杰出人才项目资助，任上海生科院生化与细胞所研究组长、研究员。担任科技部重大蛋白质研究计划首席科学家，获国家杰出青年基金支持，“百人计划”终期评估优秀。2014年2月28日，经武汉大学党委研究决定，宋保亮任武汉大学生命科学学院院长，任期从2014年3月1日起。2019年9月，获得2019年“科学探索奖”。,https://baike.baidu.com/item/%E5%AE%8B%E4%BF%9D%E4%BA%AE/2760540
1,发育,发育指生命现象的发展，是一个有机体从其生命开始到成熟的变化，是生物有机体的自我构建和自我组织的过程。发育的时期称为青春期，是个体由儿童向成年人过渡的时期。通常人们把青春期与儿童期加以明显区分，区分的界限是性的成熟。对于男性来说，性成熟的标志是射精，（通常在夜间睡眠时射精，即遗精，但也有手淫射精的）；女性是月经初潮，即第一次来月经。,https://baike.baidu.com/item/%E5%8F%91%E8%82%B2/572518
1,国家自然科学基金,国家自然科学基金是20世纪80年代初，为推动我国科技体制改革，变革科研经费拨款方式，中国科学院89位院士（学部委员）致函党中央、国务院建议的。随后，在邓小平同志的亲切关怀下，国务院于1986年2月14日批准成立国家自然科学基金委员会。自然科学基金坚持支持基础研究，逐渐形成和发展了由研究项目、人才项目和环境条件项目三大系列组成的资助格局。三十多年来，自然科学基金在推动我国自然科学基础研究的发展，促进基础学科建设，发现、培养优秀科技人才等方面取得了巨大成绩。,https://baike.baidu.com/item/%E5%9B%BD%E5%AE%B6%E8%87%AA%E7%84%B6%E7%A7%91%E5%AD%A6%E5%9F%BA%E9%87%91/9951549
1,研究员,根据中华人民共和国人事部职称管理评审制度规定，职称是对技术人员工作能力的表述，是由职称评定委员会评审的。研究员是自然科学研究或社会科学研究系列职称，属于正高级职称。研究员职称系列包括实习研究员（初级），助理研究员（中级），副研究员（副高），研究员（正高）。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E5%91%98/8703381
1,学院,学院（英文名：College、Institute或Academy）主要指门类科目较少、专业性强的高等教育机构。学院可以作为独立的学校，同时很多大学也拥有自己下属的二级学院（与系相同）或普通高等学校与国家机构以外的社会组织或者个人合作设置的独立学院。截至2020年6月30日，全国高等学校共计3005所，其中：普通高等学校2740所，含本科院校1258所、高职（专科）院校1482所；成人高等学校265所。本名单未包含港澳台地区高等学校。,https://baike.baidu.com/item/%E5%AD%A6%E9%99%A2/999322
